OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
26	53	0	322.35047	239.77612	453.30535	255.89552
26	53	1	219.60126	155.14925	382.79119	181.34328
26	54	0	997.83251	736.14880	229.35961	707.78993
26	55	0	1355.88667	441.26866	886.46380	435.22388
26	55	1	1587.57608	451.34328	1132.25603	433.20896
26	56	0	995.25708	795.89552	181.32214	769.70149
26	57	0	1146.35887	556.11940	711.18573	548.05970
26	57	1	1646.00210	596.41791	1190.68206	596.41791
26	58	0	1441.99507	366.17943	1753.11823	369.74398
26	58	1	1266.48276	306.30416	1559.02463	308.32166
26	59	0	785.72928	588.35821	413.01154	576.26866
26	59	1	1112.10913	459.40299	799.83211	453.35821
26	60	0	755.50892	386.86567	1140.31480	398.95522
26	61	0	51.87828	215.10448	442.75236	243.66791
26	61	1	173.26338	239.28358	542.47954	261.80224
26	62	0	69.00315	150.12313	486.06821	186.74627
26	62	1	184.84785	200.49627	573.70724	228.05224
26	63	0	1178.59391	467.46269	1432.44491	477.53731
26	63	1	1295.44596	463.43284	1559.37041	477.53731
26	64	0	1317.60756	36.26866	1122.18258	18.13433
26	65	0	1073.83001	245.82090	1444.53305	243.80597
26	66	0	1017.31270	342.99254	1252.46695	348.82836
26	66	1	1036.45226	344.00000	1272.61385	351.85075
26	67	0	1204.78489	421.11940	1601.67891	429.17910
26	68	0	1349.84260	386.86567	1750.76600	390.89552
26	69	0	1359.91605	455.37313	1756.81007	465.44776
26	70	0	1424.38615	423.13433	1859.55929	433.20896
26	71	0	841.84680	224.35821	1132.32529	233.92537
26	71	1	869.38090	217.30597	1160.19517	226.20149
26	72	0	213.55719	227.68657	541.95173	255.89552
26	72	1	257.88038	247.83582	578.21616	274.02985
26	73	0	1044.54040	347.51493	1284.58237	354.11194
26	73	1	1027.41553	343.48507	1266.45016	350.75373
26	74	0	391.85729	306.99254	722.59916	325.20149
26	75	0	1028.13116	395.66418	1319.91081	402.35075
26	76	0	886.83945	347.06716	1154.41763	352.61194
26	77	0	886.46380	344.55224	1160.46170	350.59701
26	78	0	1202.89822	257.32090	1482.87408	258.60448
26	79	0	1007.19727	459.30597	1350.16055	473.70149
26	80	0	1095.23153	214.84026	1264.70936	201.63895
26	80	1	1269.35961	99.26915	1436.91133	71.67396
26	81	0	1216.23400	381.54104	1680.25184	395.08582
26	81	1	1328.04932	363.40672	1814.22875	371.41045
26	82	0	948.84470	475.00000	1208.81427	487.61194
26	82	1	1112.53830	463.91791	1365.96013	495.67164
27	0	0	942.87513	936.94030	751.47954	930.89552
27	0	1	1253.13746	951.04478	1071.81532	961.11940
27	1	0	801.65058	424.75746	1090.56978	434.09701
27	1	1	881.73452	417.70522	1169.14271	430.57090
27	2	0	1159.76180	379.92537	1446.66632	388.25746
27	2	1	1240.34942	376.39925	1537.32739	385.23507
27	3	0	1182.85729	377.14179	1444.73452	384.68657
27	3	1	1299.03778	350.27612	1569.98111	353.79104
27	4	0	843.84050	930.66791	725.21196	920.54851
27	4	1	938.02728	946.78731	782.63064	940.69776
27	5	0	356.60021	733.43284	130.95488	703.20896
27	6	0	1299.47534	390.89552	1474.75341	394.92537
27	6	1	1228.96118	350.59701	1402.22455	350.59701
27	7	0	807.89087	253.88060	848.18468	255.89552
27	7	1	743.42078	167.23881	785.72928	177.31343
27	8	0	1007.53515	458.99627	1151.67891	470.83582
27	8	1	1070.99790	492.74627	1219.67471	499.54851
27	9	0	1527.13536	328.43284	1732.63379	324.40299
27	9	1	1656.07555	284.10448	1873.66212	274.02985
27	10	0	1376.75369	307.15536	1555.90148	307.47046
27	10	1	1309.06897	304.17943	1491.61576	300.62582
27	11	0	1422.37146	429.17910	1299.47534	425.14925
27	11	1	1529.15005	491.64179	1426.40084	485.59701
27	12	0	1396.18048	257.91045	1551.31165	255.89552
27	12	1	1311.56348	243.80597	1462.66527	241.79104
27	13	0	153.11647	362.68657	18.13221	362.68657
27	14	0	636.64218	306.26866	769.61175	316.34328
27	14	1	773.64113	334.47761	914.66946	346.56716
27	15	0	840.12592	306.26866	751.47954	310.29851
27	15	1	721.25918	292.16418	608.43652	296.19403
27	16	0	273.99790	503.73134	435.17314	503.73134
27	16	1	406.96747	515.82090	535.90766	513.80597
27	17	0	1708.45750	529.92537	1623.84050	540.00000
27	17	1	1901.86779	578.28358	1837.39769	592.38806
27	18	0	106.77859	638.73134	267.95383	622.61194
27	18	1	233.70409	606.49254	362.64428	594.40299
27	19	0	733.34732	90.67164	282.05666	92.68657
27	19	1	997.27177	100.74627	533.89297	104.77612
27	20	0	1498.92970	300.22388	1529.15005	253.88060
27	20	1	1406.25393	278.05970	1432.44491	259.92537
27	21	0	336.45331	529.92537	485.54040	527.91045
27	21	1	505.68730	519.85075	620.52466	527.91045
27	22	0	1680.25184	324.40299	1750.76600	318.35821
27	22	1	1545.26758	255.89552	1603.69360	251.86567
27	23	0	693.05352	215.59701	727.30325	221.64179
27	23	1	751.47954	255.89552	797.81742	263.95522
27	24	0	876.39035	501.71642	842.14061	497.68657
27	24	1	763.56768	453.35821	747.45016	445.29851
27	25	0	914.66946	477.53731	880.41973	475.52239
27	25	1	842.14061	445.29851	797.81742	435.22388
27	26	0	1696.36936	199.47761	1547.28227	179.32836
27	26	1	1895.82371	292.16418	1734.64848	280.07463
27	27	0	977.12487	163.20896	1087.93284	167.23881
27	27	1	904.59601	110.82090	1009.35992	120.89552
27	28	0	1091.96222	374.77612	1017.41868	384.85075
27	28	1	1291.41658	332.46269	1224.93179	332.46269
27	29	0	1595.63484	844.25373	267.95383	824.10448
27	30	0	149.08709	533.95522	257.88038	535.97015
27	30	1	298.17419	439.25373	398.90871	441.26866
27	31	0	564.11333	529.92537	493.59916	523.88060
27	31	1	721.25918	491.64179	644.70094	491.64179
27	32	0	66.48478	461.41791	136.99895	457.38806
27	32	1	145.05771	431.19403	221.61595	433.20896
27	33	0	1259.18153	294.17910	1446.54774	296.19403
27	33	1	1190.68206	288.13433	1378.04827	286.11940
27	34	0	298.17419	572.23881	449.27597	562.16418
27	34	1	378.76180	590.37313	507.70199	582.31343
27	35	0	213.55719	419.10448	276.01259	417.08955
27	35	1	278.02728	479.55224	356.60021	477.53731
27	36	0	451.29066	259.92537	378.76180	272.01493
27	36	1	632.61280	241.79104	558.06925	251.86567
27	37	0	306.23295	493.65672	451.29066	489.62687
27	37	1	400.92340	429.17910	550.01049	433.20896
27	38	0	1331.71039	384.85075	1372.00420	384.85075
27	38	1	1261.19622	324.40299	1305.51941	322.38806
27	39	0	1255.15215	312.31343	1432.44491	320.37313
27	39	1	1172.54984	312.31343	1329.69570	306.26866
27	40	0	1404.23924	36.26866	1202.77020	14.10448
27	40	1	1656.07555	30.22388	1452.59182	2.01493
27	41	0	558.06925	350.59701	761.55299	358.65672
27	41	1	499.64323	322.38806	705.14166	330.44776
27	42	0	24.17629	465.44776	177.29276	461.41791
27	42	1	163.18993	495.67164	300.18888	497.68657
27	43	0	598.36306	443.28358	761.55299	441.26866
27	43	1	703.12697	415.07463	862.28751	423.13433
27	44	0	1239.03463	179.32836	1329.69570	177.31343
27	44	1	1343.79853	209.55224	1446.54774	205.52239
27	45	0	1474.75341	217.61194	1637.94334	211.56716
27	45	1	1551.31165	229.70149	1724.57503	211.56716
27	46	0	1376.03358	425.14925	1561.38510	433.20896
27	46	1	1456.62120	390.89552	1648.01679	398.95522
27	47	0	52.38195	12.08955	82.60231	56.41791
27	47	1	229.67471	88.65672	261.90976	114.85075
27	48	0	676.93599	272.01493	701.11228	274.02985
27	48	1	767.59706	245.82090	787.74397	259.92537
27	49	0	801.84680	183.35821	842.14061	187.38806
27	49	1	860.27282	253.88060	892.50787	255.89552
27	50	0	1116.13851	334.47761	1069.80063	338.50746
27	50	1	1017.41868	302.23881	973.09549	300.22388
27	51	0	541.95173	211.56716	529.86359	219.62687
27	51	1	614.48059	280.07463	606.42183	292.16418
27	52	0	1060.30325	535.71269	1232.11228	543.22388
27	52	1	1065.33998	486.85075	1245.71144	483.78358
27	53	0	1545.26758	501.71642	1615.78174	515.82090
27	53	1	1635.92865	483.58209	1686.29591	497.68657
27	54	0	1470.72403	433.20896	1601.67891	443.28358
27	54	1	1587.57608	467.46269	1730.61910	479.55224
27	55	0	1509.00315	239.77612	1506.98846	231.71642
27	55	1	1658.09024	104.77612	1698.38405	74.55224
27	56	0	1184.63799	336.49254	1337.75446	336.49254
27	56	1	1118.15320	282.08955	1277.31375	290.14925
27	57	0	946.90451	473.50746	1241.04932	481.56716
27	57	1	924.74292	425.14925	1216.87303	435.22388
27	58	0	562.09864	84.62687	570.15740	102.76119
27	58	1	664.84785	66.49254	646.71563	80.59701
27	59	0	1106.06506	415.07463	1154.41763	413.05970
27	59	1	1075.84470	378.80597	1132.25603	374.77612
27	60	0	1376.03358	409.02985	1518.61910	417.93284
27	60	1	1466.69465	421.11940	1617.33893	429.01493
27	61	0	672.90661	348.58209	574.18678	350.59701
27	61	1	775.65582	284.10448	680.96537	286.11940
27	62	0	1071.81532	423.13433	1158.44701	429.17910
27	62	1	1126.21196	392.91045	1226.94648	394.92537
27	63	0	729.31794	334.47761	785.72928	338.50746
27	63	1	832.06716	296.19403	880.41973	304.25373
27	64	0	770.76285	496.00746	1081.87303	501.20896
27	64	1	735.50577	451.17537	1051.14900	458.89552
27	65	0	930.78699	384.85075	1093.97692	392.91045
27	65	1	1019.43337	374.77612	1184.63799	380.82090
27	66	0	296.15950	479.55224	378.76180	475.52239
27	66	1	368.68835	439.25373	451.29066	433.20896
27	67	0	602.39244	360.67164	751.47954	368.73134
27	67	1	672.90661	356.64179	824.00839	362.68657
27	68	0	600.37775	967.16418	338.46800	926.86567
27	68	1	807.89087	989.32836	566.12802	957.08955
27	69	0	580.23085	1035.67164	193.41028	987.31343
27	69	1	862.28751	1057.83582	453.30535	1039.70149
27	70	0	813.93494	1073.95522	366.67366	1045.74627
27	70	1	1023.46275	1013.50746	596.34837	995.37313
27	71	0	936.83106	945.00000	441.21721	912.76119
27	71	1	1188.66737	981.26866	672.90661	965.14925
27	72	0	602.39244	755.59701	195.42497	721.34328
27	73	0	1559.37041	846.26866	267.95383	822.08955
27	74	0	1136.28541	699.17910	636.64218	683.05970
27	74	1	1277.31375	636.71642	844.15530	640.74627
27	75	0	1047.63903	467.46269	693.05352	459.40299
27	75	1	1275.29906	544.02985	904.59601	550.07463
27	76	0	874.37566	542.01493	626.56873	533.95522
27	76	1	1077.85939	457.38806	848.18468	453.35821
27	77	0	1558.82581	659.29478	1610.24134	686.25373
27	77	1	1709.42392	743.92164	1760.83945	782.97015
27	78	0	703.12697	1015.52239	271.98321	983.28358
27	78	1	999.28646	999.40299	543.96642	973.20896
27	79	0	868.33158	638.73134	24.17629	610.52239
27	79	1	1273.28437	654.85075	330.40923	632.68657
27	80	0	590.30430	864.40299	253.85100	832.16418
27	80	1	378.76180	805.97015	18.13221	765.67164
27	81	0	1289.40189	908.73134	777.67051	904.70149
27	81	1	1478.78279	1065.89552	958.99265	1073.95522
27	82	0	260.09852	867.30853	95.76355	822.40700
28	0	0	533.89297	920.82090	48.35257	951.04478
28	1	0	1885.75026	761.64179	1766.88353	757.61194
28	2	0	1212.84365	384.85075	1053.68311	372.76119
28	2	1	1186.65268	495.67164	1063.75656	485.59701
28	3	0	1249.65517	789.32166	1211.82266	778.68709
28	4	0	789.75866	620.59701	634.62749	632.68657
28	4	1	906.61070	620.59701	773.64113	626.64179
28	5	0	1313.67488	655.00656	1220.96552	646.50109
28	5	1	1142.11823	613.17943	1031.95567	613.22101
28	6	0	785.72928	751.56716	640.67156	757.61194
28	6	1	848.18468	697.16418	699.09759	705.22388
28	7	0	364.65897	751.56716	139.01364	773.73134
28	7	1	499.64323	727.38806	278.02728	743.50746
28	8	0	1630.16256	501.40700	1740.47291	455.57330
28	8	1	1511.64039	544.40919	1609.74877	512.39387
28	9	0	674.92130	421.11940	322.35047	459.40299
28	9	1	737.37671	423.13433	394.87933	463.43284
28	10	0	946.90451	413.05970	693.05352	427.16418
28	10	1	991.22770	415.07463	745.43547	429.17910
28	11	0	340.48269	612.53731	48.35257	648.80597
28	11	1	408.98216	610.52239	112.82267	646.79104
28	12	0	1017.41868	390.89552	533.89297	425.14925
28	12	1	1081.88877	378.80597	582.24554	405.00000
28	13	0	1442.51836	189.40299	777.67051	211.56716
28	13	1	1456.62120	141.04478	809.90556	153.13433
28	14	0	479.49633	721.34328	139.01364	751.56716
28	14	1	545.98111	751.56716	213.55719	771.71642
28	15	0	483.52571	874.47761	10.07345	902.68657
28	15	1	566.12802	864.40299	92.67576	890.59701
28	16	0	566.12802	658.88060	163.18993	689.10448
28	16	1	642.68625	652.83582	241.76285	685.07463
28	17	0	975.11018	689.10448	459.34942	711.26866
28	17	1	1017.41868	606.49254	515.76076	632.68657
28	18	0	693.05352	612.53731	543.96642	616.56716
28	18	1	632.61280	552.08955	473.45226	566.19403
28	19	0	946.90451	757.61194	626.56873	773.73134
28	19	1	1007.34523	737.46269	689.02413	749.55224
28	20	0	308.24764	120.89552	26.19098	191.41791
28	20	1	404.95278	82.61194	114.83736	155.14925
28	21	0	817.96432	554.10448	338.46800	588.35821
28	21	1	872.36097	527.91045	392.86464	562.16418
28	22	0	1178.59391	624.62687	838.11123	638.73134
28	22	1	1230.97587	644.77612	898.55194	654.85075
28	23	0	1631.89927	832.16418	388.83526	906.71642
28	24	0	1261.19622	602.46269	844.15530	614.55224
