OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
NCB635	68	0	430.16216	513.77551	724.83784	539.69988
NCB635	68	1	527.45946	497.56903	815.64865	521.54862
NCB635	69	0	439.78378	779.20768	476.10811	766.24250
NCB635	70	0	191.36213	827.53247	171.90698	797.52184
NCB635	70	1	230.91030	839.00826	200.29236	805.49115
NCB635	71	0	1633.29730	658.63145	1637.18919	691.04442
NCB635	71	1	939.24324	628.81152	914.59459	645.66627
NCB635	72	0	1429.86486	590.82353	1701.24324	623.88595
NCB635	72	1	1331.27027	555.81753	1600.37838	585.63866
NCB635	73	0	1795.13514	192.74790	1913.83784	153.96158
NCB635	73	1	1591.45946	154.50060	1703.02703	126.73469
NCB635	74	0	1250.13514	147.15486	1183.83784	144.56182
NCB635	74	1	1030.89189	34.35774	995.40541	46.35054
NCB635	75	0	765.64865	769.07923	591.43243	763.59664
NCB635	75	1	806.18919	755.78992	643.64865	754.19688
NCB635	76	0	717.24324	802.40336	561.40541	789.59664
NCB635	76	1	677.02703	789.76230	527.35135	777.27971
NCB635	77	0	864.13514	807.36014	739.40541	806.45138
NCB635	77	1	823.27027	787.58824	702.10811	784.41056
NCB635	78	0	932.16216	784.52101	784.21622	788.54142
NCB635	78	1	892.59459	783.87275	749.51351	786.92077
NCB635	79	0	162.16216	696.23049	127.13514	683.26531
NCB635	80	0	1261.81081	266.43097	1187.89189	264.71309
NCB635	80	1	1649.94595	63.20528	1642.51351	19.44778
NCB635	81	0	1062.48649	746.79472	814.70270	750.68427
NCB635	82	0	555.24324	783.09724	504.64865	774.02161
NCB635	83	0	297.08108	811.08884	219.89189	781.28932
NCB635	83	1	351.56757	798.77191	272.43243	768.97239
NCB635	84	0	385.29730	777.91116	323.00000	755.52101
NCB635	84	1	359.27027	791.56903	295.27027	768.48619
NCB635	85	0	560.05316	835.18300	432.47841	818.60685
NCB635	85	1	604.70432	814.78158	468.19934	799.48052
NCB635	86	0	946.62162	934.91717	457.37838	904.62545
NCB635	86	1	989.21622	945.28932	493.48649	919.53541
NCB635	87	0	864.45946	930.16327	373.70270	893.82113
NCB635	87	1	906.62162	942.26411	404.62162	906.35414
NCB635	88	0	1080.64865	908.85954	590.27027	892.00480
NCB635	88	1	1110.24324	918.51501	626.27027	902.28932
NCB635	89	0	714.41860	883.63636	247.49502	837.73318
NCB635	89	1	764.25914	884.15939	302.69767	834.29044
NCB635	90	0	1400.28904	765.88430	1213.23588	789.27981
NCB635	90	1	1376.00332	752.37780	1199.56478	757.00236
NCB635	91	0	542.19269	753.57733	331.69435	733.17591
NCB635	91	1	498.81728	768.87839	290.87043	744.65171
NCB635	92	0	51.89189	678.07923	53.18919	670.30012
NCB635	93	0	1750.86486	616.80192	1910.48649	652.48980
NCB635	93	1	1596.05405	570.12725	1723.89189	595.65906
NCB635	94	0	1165.13514	581.48980	1316.08108	602.37455
NCB635	94	1	1034.97297	575.00720	1183.54054	599.78151
NCB610	0	0	936.56995	14.29229	370.52850	55.92635
NCB610	0	1	815.94819	26.09896	319.85492	90.41427
NCB610	1	0	1115.23316	916.98849	1072.16062	943.81588
NCB610	1	1	1052.43523	902.07480	1010.29534	932.31991
NCB610	2	0	1911.91710	702.21289	1812.12435	662.53395
NCB610	2	1	1837.92746	693.20253	1756.47668	659.11623
NCB610	3	0	1645.23316	546.07710	1553.97927	514.63061
NCB610	3	1	1561.60622	554.77675	1464.13472	532.65132
NCB610	4	0	1295.60622	596.81588	1135.72021	599.38780
NCB610	4	1	1205.13990	590.60184	1053.95855	599.07710
NCB610	5	0	1072.23834	829.30955	1039.15026	856.19448
NCB610	5	1	1024.36269	823.40621	991.27461	852.15535
NCB610	6	0	1057.00518	859.13694	1072.41451	895.65362
NCB610	6	1	1023.11917	847.95167	1023.60622	878.25432
NCB610	7	0	1337.76684	685.57307	1249.60104	693.36709
NCB610	7	1	1267.50777	726.27503	1183.69430	737.79747
NCB610	8	0	1612.24352	698.52359	1519.86010	682.56041
NCB610	8	1	1533.90155	728.35098	1446.18135	721.08746
NCB610	9	0	1044.92746	751.25432	978.37306	776.74799
NCB610	9	1	968.45078	759.02186	905.31606	787.00115
NCB610	10	0	962.50777	620.44764	907.43005	651.72727
NCB610	10	1	883.85492	616.71922	840.27979	654.21289
NCB610	11	0	813.65803	499.08746	654.74093	540.76410
NCB610	11	1	727.23316	503.12658	571.42487	551.63867
NCB610	12	0	644.76684	540.29689	441.94819	591.82394
NCB610	12	1	552.74611	552.10357	357.07772	609.84465
NCB610	13	0	527.29534	701.71922	359.92746	753.43498
NCB610	13	1	453.92746	705.44764	287.49223	759.64902
NCB610	14	0	455.44041	625.94361	242.48705	684.77675
NCB610	14	1	369.94819	631.53625	159.79275	697.82624
NCB610	15	0	1048.03109	725.82624	992.46632	751.08746
NCB610	15	1	970.62176	725.51554	905.41969	756.05869
NCB610	16	0	253.67876	594.60184	344.93782	675.48677
NCB610	16	1	169.11917	587.45570	271.56995	675.17606
NCB610	17	0	1282.86528	743.59033	1212.46632	755.10587
NCB610	17	1	1216.02591	749.80437	1136.61140	765.98044
NCB610	18	0	1726.63212	510.26467	1276.73057	464.10587
NCB610	18	1	1481.34715	400.89758	996.66321	376.85270
NCB610	19	0	1215.94301	716.82624	708.66321	720.63291
NCB610	19	1	1051.17617	612.43038	524.31088	627.73303
NCB610	20	0	154.81865	680.42693	120.62176	756.61220
NCB610	20	1	309.63731	687.26237	260.82902	753.50518
NCB610	21	0	367.90155	444.41657	413.04663	527.83659
NCB610	21	1	420.12953	443.17376	464.03109	524.10817
NCB610	22	0	736.70466	543.13694	863.99482	592.45570
NCB610	22	1	804.47668	558.98274	937.36269	602.39816
NCB610	23	0	685.47668	538.55236	820.61658	593.57307
NCB610	23	1	748.89637	556.26237	884.96891	605.69045
NCB610	24	0	746.38342	529.03797	890.96373	580.54430
NCB610	24	1	802.03109	546.43728	954.38342	591.72957
NCB610	25	0	768.76684	588.69275	935.10881	637.09206
NCB610	25	1	818.81865	598.01381	990.13472	642.68470
NCB610	26	0	232.03627	420.09781	295.52332	517.88377
NCB610	26	1	320.94819	427.86536	379.77202	517.88377
NCB610	27	0	194.40933	452.94937	220.41451	548.29114
NCB610	27	1	282.38860	468.79517	314.61140	553.57307
NCB610	28	0	320.31606	442.38550	392.02073	529.95972
NCB610	28	1	379.69430	453.57077	464.45596	536.17376
NCB610	29	0	356.62176	480.14269	455.62694	562.72727
NCB610	29	1	429.36788	500.33832	535.83420	576.70886
NCB610	30	0	431.54404	448.45109	533.96891	527.61795
NCB610	30	1	506.15544	475.48216	608.26943	547.50288
NCB610	31	0	230.60052	298.19026	42.61097	402.18097
NCB610	32	0	309.63731	360.41427	397.88601	455.29114
NCB610	32	1	398.15544	387.22325	471.87565	471.75834
NCB610	33	0	537.15544	109.05639	382.93782	201.00921
NCB610	33	1	615.80829	79.53970	442.62694	163.72497
NCB610	34	0	189.94819	115.58113	110.05181	251.35903
NCB610	34	1	272.64249	107.81358	165.07772	231.47411
NCB610	35	0	94.81865	174.06674	10.25907	306.29114
NCB610	36	0	1192.58031	62.45109	861.75648	71.77215
NCB610	36	1	1262.21762	22.05984	900.92746	24.85616
NCB610	37	0	1375.44560	372.44534	1206.91192	358.50518
NCB610	37	1	1450.36788	376.79517	1265.97927	352.91254
NCB610	38	0	1419.90155	280.16686	1191.05699	258.45915
NCB610	38	1	1489.22798	275.81703	1246.08290	242.30265
NCB610	39	0	800.84974	87.92865	516.39896	149.33026
NCB610	39	1	875.77202	46.91600	559.61140	102.10357
NCB610	40	0	1294.97927	193.34062	1056.82383	185.99885
NCB610	40	1	1375.49741	159.16341	1109.98446	139.70426
NCB610	41	0	543.02591	100.04603	474.52850	186.73763
NCB610	41	1	607.06736	54.37284	520.53886	141.68585
NCB610	42	0	1221.08290	974.98274	802.79275	985.23590
NCB610	42	1	1343.56995	994.24626	936.16062	1003.25662
NCB610	43	0	1298.77720	551.83429	867.00000	547.17837
NCB610	43	1	1864.04145	698.45800	1574.30052	654.95972
NCB610	44	0	1885.80311	535.59148	1909.11917	481.04028
NCB610	44	1	1816.16580	519.12428	1804.04145	467.36939
NCB610	45	0	1466.97409	756.60184	1696.73575	768.06099
NCB610	45	1	1409.15026	746.97008	1642.95337	761.53625
NCB610	46	0	1270.22280	730.77675	1478.15544	751.69850
NCB610	46	1	1204.93782	727.66974	1412.24870	751.38780
NCB610	47	0	848.46632	698.06904	1027.39378	740.52359
NCB610	47	1	788.15544	685.33026	975.16580	733.68815
NCB610	48	0	798.41451	699.31185	1087.07254	747.54430
NCB610	48	1	734.06218	688.12658	1031.42487	740.39816
NCB610	49	0	569.55440	666.15535	880.82902	729.34062
NCB610	49	1	515.77202	662.73763	832.64249	726.54430
NCB610	50	0	1064.63731	755.28078	1270.46114	788.41657
NCB610	50	1	1036.34715	754.34868	1231.91192	792.14499
NCB610	51	0	1712.33161	672.09551	1706.11399	650.92290
NCB610	51	1	1652.02073	656.85501	1660.10363	636.94131
NCB610	52	0	801.69948	449.45570	547.20207	493.68009
NCB610	52	1	899.31606	419.00690	647.30570	454.22094
NCB610	53	0	1055.94301	654.59379	940.41969	677.06904
NCB610	53	1	1153.55959	619.48446	1029.33161	636.98849
NCB610	54	0	1240.76166	664.59379	1350.74611	678.18412
NCB610	54	1	1166.77202	678.57537	1286.70466	697.13694
NCB610	55	0	1823.62694	738.44534	1641.13990	709.43728
NCB610	55	1	1692.74611	736.89183	1535.12953	716.89413
NCB610	56	0	1764.55959	827.76640	1792.84974	821.25432
NCB610	56	1	1656.37306	809.43498	1688.39378	807.89413
NCB610	57	0	1512.93782	785.27503	1689.94819	795.10012
NCB610	57	1	1448.89637	772.84695	1618.44560	786.40046
NCB610	58	0	1343.61658	738.74799	1512.07254	752.19448
NCB610	58	1	1269.93782	722.28078	1442.43523	739.76640
NCB610	59	0	1485.78756	734.62255	1620.57513	739.92290
NCB610	59	1	1402.47150	731.20483	1534.46114	740.85501
NCB610	60	0	719.87565	633.14499	862.43523	683.28078
NCB610	60	1	662.36269	625.06674	816.11399	679.55236
NCB610	61	0	647.87565	876.17952	619.66839	918.60414
NCB610	62	0	468.06218	920.42348	146.73575	958.20483
NCB610	63	0	1783.52332	690.54430	1773.88601	663.35098
NCB610	63	1	1714.19689	668.17376	1719.48187	648.74799
NCB610	64	0	570.96891	929.30955	394.35751	967.21519
NCB610	64	1	667.34197	943.60184	479.22798	979.33257
NCB610	65	0	976.19689	682.74568	1005.91710	713.91254
NCB610	65	1	888.83938	670.93901	928.19689	707.07710
NCB610	66	0	864.27979	729.66168	952.44560	768.90679
NCB610	66	1	777.54404	693.30955	866.02073	738.45800
NCB610	67	0	861.61658	676.89413	878.15026	715.60184
NCB610	67	1	795.70984	672.85501	835.55959	712.49482
NCB610	68	0	784.38342	725.73763	937.45078	773.71692
NCB610	68	1	716.92228	715.48446	870.61140	766.57077
NCB610	69	0	897.08290	761.30150	969.02073	797.56502
NCB610	69	1	845.47668	749.18412	928.60622	789.48677
NCB610	70	0	1277.59067	737.92290	1301.63212	752.01956
NCB610	70	1	1187.74611	729.53395	1212.40933	747.66974
NCB610	71	0	1312.40933	752.52589	1376.24352	766.62255
NCB610	71	1	1208.57513	744.75834	1280.49223	766.31185
NCB610	72	0	1288.78238	768.68239	1424.43005	788.06099
NCB610	72	1	1215.10363	758.73993	1338.93782	780.60414
NCB610	73	0	320.82902	795.39701	185.28497	853.80898
NCB610	74	0	1205.35233	657.44764	1130.36269	672.02992
NCB610	74	1	1041.82902	632.90219	970.56995	657.73763
NCB610	75	0	846.88601	587.15535	267.97927	615.36709
NCB610	75	1	694.24352	570.06674	97.61658	610.08516
NCB610	76	0	704.58549	598.69850	736.20725	646.97008
NCB610	76	1	628.73057	599.00921	679.31606	655.04833
NCB610	77	0	975.81347	726.24051	1011.23316	755.21174
NCB610	77	1	882.86010	706.35558	917.65803	743.71577
NCB610	78	0	531.29534	561.89528	346.27979	621.39816
NCB610	78	1	426.52850	535.79632	260.16580	605.24166
NCB610	79	0	593.16062	643.92060	520.37306	696.89873
NCB610	79	1	494.92228	636.46375	438.61140	696.58803
NCB610	80	0	661.24352	699.84695	473.11917	743.19333
NCB610	80	1	561.45078	658.21289	364.31088	708.39471
NCB610	81	0	374.79793	442.53855	169.43005	521.39816
NCB610	81	1	239.56477	436.94591	75.85492	528.85501
NCB610	82	0	1294.19593	389.17853	1759.11275	383.26396
NCB610	82	1	1059.96303	374.98357	1498.85397	396.27601
NCB670	0	0	648.98706	624.78970	923.92606	684.91785
NCB670	0	1	474.49538	624.78970	754.16636	695.56407
NCB670	1	0	851.75601	505.10405	338.33641	537.04272
NCB670	1	1	706.24769	534.67689	188.09612	581.99343
NCB670	2	0	1571.01664	647.05367	742.92052	626.94414
NCB670	2	1	1770.94270	735.77218	882.51386	695.55312
NCB670	3	0	1612.42144	621.02957	884.87985	584.35926
NCB670	4	0	1644.36229	1068.17087	948.76155	1053.97590
NCB670	5	0	1172.34750	632.85871	654.19593	638.77327
NCB670	5	1	1083.62292	564.24973	521.70055	571.34721
NCB670	6	0	1411.31238	573.71303	774.86137	558.33516
NCB670	6	1	1283.54898	527.57941	613.97412	524.03067
NCB670	7	0	1127.39372	443.59255	55.60074	450.69003
NCB670	8	0	1646.72828	677.80942	1084.80591	654.15115
NCB670	8	1	1840.73937	714.47974	1248.05915	675.44359
NCB670	9	0	1471.64510	761.79628	1052.86506	753.51588
NCB670	9	1	1599.40850	764.16210	1201.92237	749.96714
NCB670	10	0	1290.64695	606.83461	888.42884	597.37130
NCB670	11	0	725.17560	456.60460	123.03142	502.73823
NCB670	12	0	900.25878	560.70099	262.62477	590.27382
NCB670	12	1	723.99261	511.01862	98.18854	553.60350
NCB670	13	0	1681.03512	741.68675	1069.42699	718.02848
NCB670	13	1	1862.03327	693.18729	1180.62847	643.50493
NCB670	14	0	1185.36044	878.90471	684.95379	893.09967
NCB670	14	1	1341.51571	907.29463	852.93900	909.66046
NCB670	15	0	1143.95564	686.08981	1314.30684	712.11391
NCB670	15	1	741.73752	689.63855	884.87985	732.22344
NCB670	16	0	1248.05915	862.34392	918.00370	871.80723
NCB670	16	1	1682.21811	725.12596	1283.54898	701.46769
NCB670	17	0	546.54344	483.81161	237.78189	547.68894
NCB670	17	1	1018.55823	479.07996	570.20333	502.73823
NCB670	18	0	606.32532	558.10077	924.59519	623.88719
NCB670	18	1	446.02957	523.79628	785.59335	603.77766
NCB670	19	0	672.12200	573.24644	1060.02403	635.77108
NCB670	19	1	600.55083	502.86309	977.80591	570.11939
NCB670	20	0	548.90943	257.87514	216.48799	337.13034
NCB670	20	1	849.39002	247.22892	585.58226	300.46002
NCB670	21	0	697.96673	475.53122	570.20333	537.04272
NCB670	21	1	1031.57116	460.15334	876.59889	487.36035
NCB670	22	0	521.70055	351.32530	275.63771	422.30011
NCB670	22	1	910.90573	320.56955	651.82994	359.60570
NCB670	23	0	1430.24030	473.16539	1300.11091	474.34830
NCB670	23	1	1762.66174	411.65389	1589.94455	350.14239
NCB670	24	0	1278.81701	391.54436	1088.35490	392.72727
NCB670	24	1	1630.16636	318.20372	1362.80961	275.61884
NCB670	25	0	1211.38632	568.98138	1148.68762	579.62760
NCB670	25	1	1513.04991	572.53012	1433.78928	557.15225
NCB670	26	0	254.34381	434.12924	48.50277	524.03067
NCB670	26	1	632.90203	301.64294	396.30314	359.60570
NCB670	27	0	1500.03697	618.66375	1360.44362	604.46878
NCB670	27	1	1832.45841	581.99343	1613.60444	533.49398
NCB670	28	0	1589.94455	385.62979	1524.87985	348.95947
NCB670	29	0	393.34566	242.30887	827.35675	340.37459
NCB670	29	1	225.36044	183.16320	665.28651	307.84447
NCB670	30	0	1304.84288	516.93319	1314.30684	519.29901
NCB670	30	1	666.02588	435.31216	684.95379	494.45783
NCB670	31	0	1168.79852	878.90471	605.69316	882.45345
NCB670	32	0	1581.66359	580.81051	1423.14233	559.51807
NCB670	32	1	1242.14418	520.48193	1048.13309	526.39650
NCB670	33	0	1510.68392	474.34830	1341.51571	453.05586
NCB670	33	1	1096.63586	414.01972	921.55268	430.58050
NCB670	34	0	1617.15342	136.03505	1366.35860	75.70646
NCB670	34	1	1226.76525	180.98576	987.80037	183.35159
NCB670	35	0	487.39372	592.63965	780.77634	663.61446
NCB670	35	1	266.17375	522.84775	574.93530	616.29792
NCB670	36	0	797.33826	509.83571	1107.28281	559.51807
NCB670	36	1	1094.26987	493.27492	1401.84843	514.56736
NCB670	37	0	70.97967	572.53012	386.83919	667.16320
NCB670	37	1	428.24399	599.73713	675.48983	677.80942
NCB670	38	0	1475.19409	539.40854	1460.99815	526.39650
NCB670	38	1	958.22551	419.93428	857.67098	450.69003
NCB688	0	0	539.38144	675.46392	520.82474	711.34021
NCB688	0	1	295.67010	650.72165	278.35052	691.54639
NCB688	1	0	1660.20619	303.09278	1676.28866	287.01031
NCB688	1	1	1505.56701	295.67010	1521.64948	295.67010
NCB688	2	0	480.00000	512.16495	677.93814	555.46392
NCB688	2	1	387.21649	509.69072	598.76289	559.17526
NCB688	3	0	958.76289	1067.62887	174.43299	1045.36082
NCB688	3	1	1157.93814	1024.32990	452.78351	1026.80412
NCB688	4	0	1555.05155	994.63918	598.76289	1007.01031
NCB688	5	0	952.57732	749.69072	634.63918	765.77320
NCB688	6	0	1427.62887	455.25773	1370.72165	463.91753
NCB688	6	1	1571.13402	420.61856	1512.98969	424.32990
NCB688	7	0	647.01031	279.58763	129.89691	340.20619
NCB688	7	1	930.30928	267.21649	452.78351	304.32990
NCB688	8	0	1316.28866	635.87629	1051.54639	661.85567
NCB688	8	1	1440.00000	632.16495	1218.55670	653.19588
NCB688	9	0	1415.25773	621.03093	1181.44330	640.82474
NCB688	9	1	1503.09278	604.94845	1323.71134	629.69072
NCB688	10	0	1217.31959	645.77320	512.16495	658.14433
NCB688	10	1	962.47423	559.17526	105.15464	570.30928
NCB688	11	0	849.89691	759.58763	570.30928	773.19588
NCB688	11	1	1045.36082	731.13402	764.53608	757.11340
NCB688	12	0	1170.30928	870.92784	807.83505	893.19588
NCB688	12	1	1327.42268	837.52577	1018.14433	869.69072
NCB688	13	0	1376.90722	1007.01031	716.28866	1023.09278
NCB688	13	1	1658.96907	979.79381	932.78351	1018.14433
NCB688	14	0	1337.31959	785.56701	1070.10309	817.73196
NCB688	14	1	1174.02062	721.23711	912.98969	748.45361
NCB688	15	0	1070.10309	648.24742	768.24742	668.04124
NCB688	15	1	878.35052	596.28866	614.84536	623.50515
NCB688	16	0	1057.73196	470.10309	550.51546	498.55670
NCB688	16	1	1410.30928	493.60825	946.39175	508.45361
NCB688	17	0	1068.86598	514.63918	571.54639	534.43299
NCB688	17	1	1443.71134	501.03093	960.00000	514.63918
NCB688	18	0	603.71134	247.42268	233.81443	312.98969
NCB688	18	1	906.80412	237.52577	543.09278	283.29897
NCB688	19	0	1628.04124	557.93814	1800.00000	570.30928
NCB688	19	1	1470.92784	538.14433	1647.83505	556.70103
NCB688	20	0	446.59794	672.98969	157.11340	695.25773
NCB688	20	1	262.26804	664.32990	63.09278	686.59794
NCB688	21	0	968.65979	857.31959	590.10309	877.11340
NCB688	21	1	794.22680	882.06186	291.95876	893.19588
NCB688	22	0	749.69072	601.23711	87.83505	623.50515
NCB688	22	1	1162.88660	561.64948	498.55670	582.68041
NCB688	23	0	1320.00000	624.74227	1013.19588	643.29897
NCB688	23	1	1490.72165	627.21649	1145.56701	649.48454
NCB688	24	0	741.03093	536.90722	421.85567	565.36082
NCB688	24	1	404.53608	460.20619	137.31959	503.50515
NCB688	25	0	498.55670	707.62887	327.83505	733.60825
NCB688	25	1	237.52577	713.81443	105.15464	721.23711
NCB688	26	0	728.65979	609.89691	244.94845	634.63918
NCB688	26	1	1159.17526	549.27835	595.05155	562.88660
NCB688	27	0	312.98969	617.31959	201.64948	648.24742
NCB688	27	1	530.72165	574.02062	421.85567	604.94845
NCB688	28	0	800.41237	722.47423	655.67010	750.92784
NCB688	29	0	279.58763	668.04124	9.89691	691.54639
NCB688	29	1	633.40206	647.01031	372.37113	672.98969
NCB688	30	0	916.70103	912.98969	332.78351	914.22680
NCB688	30	1	1274.22680	874.63918	763.29897	898.14433
NCB688	31	0	826.39175	520.82474	715.05155	552.98969
NCB688	31	1	1008.24742	538.14433	937.73196	566.59794
NCB688	32	0	1427.62887	654.43299	1285.36082	684.12371
NCB688	32	1	1212.37113	609.89691	1076.28866	640.82474
NCB688	33	0	1317.52577	430.51546	1305.15464	447.83505
NCB688	33	1	1195.05155	393.40206	1136.90722	410.72165
NCB688	34	0	818.96907	826.39175	710.10309	848.65979
NCB688	35	0	343.91753	353.81443	548.04124	409.48454
NCB688	35	1	120.00000	310.51546	322.88660	385.97938
NCB695	0	0	512.23660	910.84337	111.20148	855.24644
NCB695	0	1	434.15896	926.22125	31.94085	863.52683
NCB695	1	0	749.13494	882.45345	370.27726	845.78313
NCB695	1	1	668.69131	891.91676	302.25508	848.14896
NCB695	2	0	1074.15896	757.06462	1013.82625	754.69880
NCB695	2	1	864.76895	726.30887	869.50092	720.39430
NCB695	3	0	1540.25878	456.60460	1515.41590	437.67798
NCB695	3	1	1352.16266	445.95838	1313.12384	435.31216
NCB695	4	0	1808.79852	567.79847	1715.34196	557.15225
NCB695	4	1	1565.10166	558.33516	1524.87985	552.42059
NCB695	5	0	849.39002	651.78532	740.55453	648.23658
NCB695	5	1	990.16636	669.52903	893.16081	674.26068
NCB695	6	0	1607.68946	591.45674	1575.74861	586.72508
NCB695	6	1	1429.05730	585.54217	1356.89464	593.82256
NCB695	7	0	1468.09612	825.67360	1016.19224	828.03943
NCB695	7	1	1743.73383	815.02738	1354.52865	822.12486
NCB695	8	0	1463.36414	764.16210	1375.82255	774.80832
NCB695	8	1	1310.75786	771.25958	1177.07948	772.44250
NCB695	9	0	1309.57486	521.66484	1278.81701	512.20153
NCB695	9	1	1153.41959	524.03067	1106.09982	521.66484
NCB695	10	0	785.50832	424.66594	972.42144	436.49507
NCB695	11	0	450.72089	369.06900	574.93530	396.27601
NCB695	11	1	657.74492	411.65389	793.78928	429.39759
NCB695	12	0	1206.65434	621.02957	948.76155	610.38335
NCB695	12	1	1533.16081	246.04600	1365.17560	209.37568
NCB695	13	0	1761.47874	546.50602	1657.37523	542.95728
NCB695	14	0	1278.81701	337.13034	1291.82994	321.75246
NCB695	14	1	922.73567	366.70318	933.38262	366.70318
NCB695	15	0	729.90758	318.20372	79.26063	334.76451
NCB695	15	1	1360.44362	518.11610	971.23845	501.55531
NCB695	16	0	738.18854	671.89485	745.28651	671.89485
NCB695	16	1	792.60628	554.78642	828.09612	563.06681
NCB695	17	0	1182.99445	493.27492	1194.82440	490.90909
NCB695	17	1	967.68946	500.37240	986.61738	499.18949
NCB695	18	0	524.06654	466.06791	538.26248	475.53122
NCB695	18	1	722.80961	489.72618	744.10351	512.20153
NCB695	19	0	770.12939	423.48302	680.22181	427.03176
NCB695	19	1	583.21627	293.36254	461.36784	322.93538
NCB695	20	0	622.25508	384.44688	475.56377	396.27601
NCB695	20	1	358.44732	260.24096	208.20702	298.09419
