OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
69440	1039	1	1070.70833	546.83333	979.45833	517.87500
69440	1040	0	372.50000	383.75000	482.50000	395.00000
69440	1041	0	1021.25000	127.50000	577.50000	108.75000
69440	1041	1	1091.25000	70.00000	633.75000	36.25000
69440	1042	0	1048.75000	292.50000	992.50000	261.25000
69440	1042	1	1151.25000	246.25000	1080.00000	207.50000
69440	1043	0	717.50000	356.25000	735.00000	348.75000
69440	1044	0	1136.25000	261.25000	995.00000	228.75000
69440	1044	1	1273.75000	253.75000	1103.75000	211.25000
69440	1045	0	1153.75000	323.75000	1085.00000	287.50000
69440	1045	1	1273.75000	271.25000	1205.00000	228.75000
69440	1046	0	1215.00000	428.75000	1015.00000	402.50000
69440	1046	1	1372.50000	437.50000	1183.75000	401.25000
69440	1047	0	1601.25000	141.25000	1416.25000	80.00000
69440	1047	1	1816.25000	120.00000	1578.75000	48.75000
69440	1048	0	1605.00000	245.00000	1461.25000	190.00000
69440	1048	1	1742.50000	247.50000	1567.50000	180.00000
69440	1049	0	1060.00000	271.25000	995.00000	238.75000
69440	1049	1	1153.75000	222.50000	1081.25000	185.00000
69440	1050	0	1152.50000	316.25000	985.00000	290.00000
69440	1051	0	525.00000	495.00000	311.25000	477.50000
69440	1051	1	650.00000	458.75000	448.75000	447.50000
69440	1052	0	1365.00000	647.50000	983.75000	615.00000
69440	1053	0	1467.50000	580.00000	1171.25000	523.75000
69440	1054	0	1660.00000	153.75000	1645.00000	95.00000
69440	1055	0	1788.75000	60.00000	1791.25000	28.75000
69440	1056	0	962.50000	450.00000	843.75000	427.50000
69440	1057	0	383.75000	278.75000	461.25000	260.00000
69440	1058	0	896.25000	426.25000	780.00000	408.75000
69440	1058	1	1005.00000	363.75000	871.25000	340.00000
69440	1059	0	660.00000	587.50000	572.50000	568.75000
69440	1059	1	738.75000	535.00000	647.50000	516.25000
69440	1060	0	1196.25000	461.25000	990.00000	435.00000
69440	1060	1	1420.00000	420.00000	1182.50000	381.25000
69440	1061	0	1447.50000	501.25000	1232.50000	458.75000
69440	1061	1	1592.50000	472.50000	1342.50000	431.25000
69440	1062	0	1446.25000	583.75000	1211.25000	552.50000
69440	1062	1	1592.50000	560.00000	1320.00000	518.75000
69440	1063	0	1026.25000	533.75000	981.25000	511.25000
69440	1063	1	1158.75000	550.00000	1097.50000	515.00000
69440	1064	0	852.50000	490.00000	546.25000	470.00000
69440	1064	1	1000.00000	442.50000	645.00000	418.75000
69440	1065	0	760.00000	590.00000	676.25000	570.00000
69440	1065	1	898.75000	546.25000	797.50000	523.75000
69440	1066	0	455.00000	566.25000	256.25000	563.75000
69440	1066	1	591.25000	556.25000	363.75000	543.75000
69440	1067	0	1646.25000	611.25000	1581.25000	563.75000
69440	1067	1	1802.50000	603.75000	1716.25000	557.50000
69440	1068	0	1782.50000	577.50000	1648.75000	525.00000
69440	1068	1	1901.25000	576.25000	1762.50000	520.00000
69440	1069	0	1238.41667	415.95833	1184.12500	379.95833
69440	1069	1	1277.37500	395.54167	1222.66667	354.54167
69440	1070	0	1085.08333	431.79167	965.70833	400.58333
69440	1070	1	1130.70833	432.62500	1015.70833	401.00000
69440	1071	0	1083.62500	379.50000	1050.08333	346.83333
69440	1071	1	1130.91667	369.08333	1101.33333	333.91667
69440	1072	0	1041.33333	337.20833	1023.41667	307.25000
69440	1072	1	1080.08333	332.83333	1068.62500	295.79167
69440	1073	0	862.83333	325.79167	747.04167	304.16667
69440	1073	1	909.70833	315.16667	793.29167	293.75000
69440	1074	0	1182.50000	653.75000	811.25000	622.50000
69440	1075	0	315.00000	548.75000	191.25000	538.75000
69440	1076	0	1518.75000	526.25000	1553.75000	477.50000
69440	1077	0	1181.25000	602.50000	1147.50000	573.75000
69440	1078	0	872.50000	455.00000	871.25000	426.25000
69440	1078	1	952.50000	458.75000	955.00000	435.00000
69440	1079	0	971.25000	331.25000	1007.50000	305.00000
69440	1080	0	142.50000	325.00000	15.00000	343.75000
69440	1080	1	360.00000	366.25000	230.00000	367.50000
69440	1081	0	1202.50000	386.25000	1006.25000	352.50000
69440	1081	1	1323.75000	385.00000	1121.25000	347.50000
69440	1082	0	1587.50000	591.25000	1086.25000	557.50000
69440	1082	1	1513.75000	622.50000	1038.75000	585.00000
69440	1083	0	1531.25000	421.25000	1413.75000	371.25000
69440	1083	1	1750.00000	435.00000	1598.75000	385.00000
69440	1084	0	633.75000	241.25000	525.00000	227.50000
69440	1084	1	720.00000	266.25000	625.00000	255.00000
69440	1085	0	862.50000	347.50000	836.25000	320.00000
69440	1085	1	997.50000	366.25000	941.25000	342.50000
69440	1086	0	477.50000	227.50000	521.25000	231.25000
69440	1086	1	591.25000	263.75000	621.25000	260.00000
69440	1087	0	253.75000	430.00000	142.50000	432.50000
69440	1087	1	411.25000	443.75000	297.50000	438.75000
69440	1088	0	950.00000	1005.00000	203.75000	991.25000
69440	1089	0	1477.50000	907.50000	951.25000	872.50000
69440	1089	1	1392.50000	923.75000	846.25000	890.00000
69440	1090	0	1220.00000	408.75000	988.75000	376.25000
69440	1090	1	1076.25000	312.50000	843.75000	282.50000
69440	1091	0	1092.50000	392.50000	952.50000	368.75000
69440	1091	1	1217.50000	350.00000	1085.00000	310.00000
69440	1092	0	1500.00000	282.50000	1360.00000	236.25000
69440	1092	1	1723.75000	328.75000	1543.75000	272.50000
69440	1093	0	1265.00000	727.50000	823.75000	706.25000
69440	1094	0	1181.95833	452.66667	1006.83333	422.41667
69440	1094	1	1113.62500	435.58333	941.20833	407.62500
69440	1095	0	953.75000	515.00000	975.00000	487.50000
69440	1095	1	1051.25000	540.00000	1073.75000	511.25000
69440	1096	0	1157.50000	675.00000	946.25000	648.75000
69440	1097	0	1025.00000	283.75000	861.25000	252.50000
69440	1098	0	1067.50000	386.25000	1131.25000	347.50000
69440	1099	0	1185.00000	632.50000	1190.00000	597.50000
69440	1100	0	1132.50000	758.75000	578.75000	738.75000
69440	1101	0	1068.75000	776.25000	418.75000	763.75000
69440	1101	1	1030.00000	798.75000	385.00000	785.00000
69440	1102	0	975.00000	743.75000	448.75000	733.75000
69440	1103	0	937.50000	866.25000	38.75000	872.50000
69440	1104	0	793.08333	675.58333	501.25000	661.25000
69440	1104	1	848.91667	693.50000	553.75000	680.00000
69440	1105	0	960.00000	806.25000	886.25000	790.00000
69440	1105	1	1060.00000	870.00000	975.00000	840.00000
69440	1106	0	121.25000	345.00000	28.75000	385.00000
69440	1107	0	50.00000	22.50000	165.00000	70.00000
69440	1107	1	167.50000	130.00000	275.00000	157.50000
69440	1108	0	261.25000	47.50000	366.25000	71.25000
69440	1109	0	861.25000	781.25000	213.75000	773.75000
69440	1109	1	912.50000	823.75000	263.75000	820.00000
69440	1110	0	1221.25000	958.75000	1067.50000	928.75000
69440	1110	1	1116.25000	906.25000	976.25000	876.25000
69440	1111	0	577.50000	101.25000	207.50000	100.00000
69440	1111	1	655.00000	88.75000	306.25000	82.50000
69440	1112	0	722.50000	163.75000	458.75000	153.75000
69440	1112	1	788.75000	145.00000	535.00000	135.00000
69440	1113	0	937.50000	377.50000	685.00000	358.75000
69440	1113	1	1007.50000	366.25000	747.50000	338.75000
69440	1114	0	1038.75000	481.25000	851.25000	457.50000
69440	1114	1	1102.50000	480.00000	920.00000	456.25000
69440	1115	0	455.00000	158.75000	312.50000	160.00000
69440	1115	1	512.50000	158.75000	375.00000	161.25000
69440	1116	0	717.50000	683.75000	481.25000	666.25000
69440	1116	1	675.00000	648.75000	422.50000	633.75000
69440	1117	0	1192.50000	492.50000	1123.75000	447.50000
69440	1118	0	1381.25000	1011.25000	1256.25000	985.00000
69440	1118	1	1260.00000	935.00000	1115.00000	907.50000
69440	1119	0	392.50000	781.25000	190.00000	810.00000
69440	1120	0	1152.50000	1038.75000	213.75000	1045.00000
69440	1121	0	1367.50000	1012.50000	1136.25000	986.25000
69440	1122	0	1078.75000	907.50000	826.25000	890.00000
69440	1123	0	817.50000	802.50000	473.75000	798.75000
69440	1124	0	950.00000	243.75000	637.50000	217.50000
69440	1124	1	1040.00000	240.00000	735.00000	208.75000
69440	1125	0	1087.50000	376.25000	977.50000	352.50000
69440	1125	1	1242.50000	316.25000	1108.75000	271.25000
69440	1126	0	382.50000	528.75000	365.00000	521.25000
69440	1126	1	332.50000	508.75000	300.00000	505.00000
69440	1127	0	462.50000	527.50000	421.25000	522.50000
69440	1127	1	548.75000	522.50000	488.75000	510.00000
69440	1128	0	757.50000	807.50000	360.00000	796.25000
69440	1129	0	795.00000	941.25000	228.75000	921.25000
69440	1130	0	162.50000	587.50000	35.00000	632.50000
69440	1131	0	120.00000	772.50000	2.50000	730.00000
69440	1132	0	1040.16667	436.45833	886.79167	411.16667
69440	1132	1	963.70833	434.58333	822.41667	411.79167
69440	1133	0	944.33333	334.95833	715.50000	316.16667
69440	1133	1	868.08333	329.12500	650.29167	311.37500
69440	1134	0	1170.00000	268.75000	1014.70833	230.16667
69440	1134	1	1272.50000	237.50000	1124.29167	193.29167
69440	1135	0	933.75000	371.25000	763.75000	353.75000
69440	1136	0	871.25000	435.00000	638.75000	415.00000
69440	1137	0	1410.00000	463.75000	1143.75000	437.50000
69440	1138	0	1466.25000	420.00000	1190.00000	382.50000
69440	1139	0	866.25000	570.00000	667.50000	542.50000
69440	1139	1	955.00000	522.50000	785.00000	502.50000
69440	1140	0	1366.41667	431.95833	1251.04167	390.95833
69440	1140	1	1299.33333	412.58333	1184.16667	377.00000
69440	1141	0	1711.25000	353.75000	1466.58333	299.04167
69440	1141	1	1742.50000	322.50000	1510.75000	257.79167
69440	1142	0	1325.00000	867.50000	422.50000	843.75000
69440	1143	0	1663.75000	385.00000	1531.25000	335.00000
69440	1144	0	1523.75000	418.75000	1345.00000	376.25000
69440	1144	1	1410.00000	421.25000	1262.50000	378.75000
69440	1145	0	1235.75000	675.95833	865.12500	660.12500
69440	1145	1	1289.70833	686.79167	917.83333	662.00000
69440	1146	0	1114.25000	816.45833	524.16667	798.20833
69440	1146	1	1061.33333	854.37500	470.83333	836.75000
69440	1147	0	1426.25000	683.75000	898.04167	642.83333
69440	1148	0	498.75000	766.25000	198.75000	762.50000
69440	1149	0	416.25000	952.50000	27.50000	973.75000
69440	1150	0	1448.75000	388.75000	1223.75000	336.25000
69440	1151	0	1717.68750	985.12500	1250.75000	946.25000
69440	1151	1	1777.06250	1008.87500	1303.25000	967.18750
69440	1152	0	1089.18750	625.37500	1031.06250	597.93750
69440	1152	1	928.87500	596.62500	852.93750	573.25000
69440	1153	0	1473.75000	935.00000	1269.50000	901.25000
69440	1154	0	1437.50000	496.25000	1453.75000	442.50000
69440	1154	1	1688.75000	407.50000	1723.75000	341.25000
69440	1155	0	1136.25000	451.25000	1201.25000	415.00000
69440	1155	1	1292.50000	380.00000	1336.25000	333.75000
69440	1156	0	1222.50000	778.75000	666.25000	760.00000
69440	1156	1	1312.50000	795.00000	725.00000	775.00000
69440	1157	0	1692.50000	781.25000	1338.75000	728.75000
69440	1158	0	807.50000	966.25000	27.50000	975.00000
69440	1159	0	1542.50000	745.00000	1140.00000	711.25000
69440	1159	1	1470.00000	736.25000	1046.25000	705.00000
69440	1160	0	1243.75000	791.25000	1110.00000	763.75000
69440	1160	1	1077.50000	778.75000	975.00000	751.25000
69440	1161	0	453.75000	826.25000	56.25000	805.00000
69440	1161	1	723.75000	785.00000	413.75000	767.50000
69440	1162	0	902.50000	546.25000	771.25000	526.25000
69440	1162	1	458.75000	302.50000	356.25000	313.75000
69440	1163	0	426.25000	561.25000	497.50000	550.00000
69440	1164	0	697.50000	1025.00000	265.00000	1006.25000
69440	1165	0	630.00000	716.25000	535.00000	713.75000
69440	1166	0	609.43750	767.06250	330.50000	749.18750
69440	1166	1	658.18750	762.06250	375.81250	746.37500
69440	1167	0	1258.75000	777.50000	1060.00000	745.00000
69440	1168	0	950.00000	765.00000	833.75000	738.75000
69440	1169	0	1565.18750	262.31250	1524.81250	194.25000
69440	1169	1	1631.43750	235.12500	1583.87500	167.68750
69440	1170	0	1767.37500	177.62500	1727.31250	92.06250
69440	1170	1	1680.50000	172.31250	1619.81250	91.75000
69440	1171	0	634.50000	651.00000	606.00000	630.81250
69440	1171	1	581.68750	676.93750	541.00000	659.56250
69440	1172	0	1077.31250	537.31250	998.43750	508.93750
69440	1172	1	1162.93750	527.62500	1066.87500	498.00000
69440	1173	0	1279.12500	505.62500	1200.12500	473.56250
69440	1173	1	1384.12500	481.87500	1297.31250	441.37500
69440	1174	0	1858.75000	651.25000	1526.25000	605.00000
69440	1175	0	1437.50000	661.25000	807.50000	613.75000
69440	1176	0	1329.87500	601.37500	1370.50000	564.18750
69440	1176	1	1232.68750	617.62500	1273.00000	583.25000
69440	1177	0	995.12500	547.81250	907.25000	519.12500
69440	1177	1	895.43750	547.81250	818.81250	521.31250
69440	1178	0	885.43750	507.18750	832.87500	484.75000
69440	1178	1	810.43750	506.25000	755.68750	485.68750
69440	1179	0	719.18750	481.12500	593.56250	465.06250
69440	1179	1	607.93750	487.37500	481.68750	476.31250
69440	1180	0	656.06250	498.31250	573.56250	481.31250
69440	1180	1	572.31250	501.75000	481.37500	491.00000
69440	1181	0	591.93750	546.37500	527.00000	531.00000
69440	1181	1	518.81250	562.93750	444.81250	550.68750
69440	1182	0	530.81250	473.87500	432.31250	466.93750
69440	1182	1	432.68750	476.06250	341.06250	471.31250
69440	1183	0	550.00000	526.25000	408.75000	512.50000
69440	1183	1	443.75000	571.25000	327.50000	560.00000
69440	1184	0	447.50000	592.50000	385.00000	580.00000
69440	1184	1	337.50000	608.75000	271.25000	595.00000
69440	1185	0	395.00000	621.25000	312.50000	607.50000
69440	1185	1	293.75000	658.75000	211.25000	645.00000
69440	1186	0	287.50000	605.00000	192.50000	595.00000
69440	1186	1	162.50000	623.75000	68.75000	617.50000
69440	1187	0	262.50000	638.75000	207.50000	620.00000
69440	1187	1	145.00000	662.50000	76.25000	658.75000
69440	1188	0	333.75000	418.75000	252.50000	417.50000
69440	1188	1	207.50000	412.50000	136.25000	416.25000
69440	1189	0	198.75000	446.25000	136.25000	446.25000
69440	1189	1	95.00000	445.00000	31.25000	447.50000
69440	1190	0	1157.50000	451.25000	1053.75000	420.00000
69440	1190	1	1248.75000	458.75000	1116.25000	418.75000
69440	1191	0	395.00000	587.50000	232.50000	578.75000
69440	1191	1	278.75000	610.00000	136.25000	602.50000
69440	1192	0	681.68750	735.00000	567.68750	715.12500
69440	1192	1	591.68750	750.31250	491.43750	728.87500
69440	1193	0	1742.50000	673.75000	1511.25000	630.00000
69440	1193	1	1867.50000	676.25000	1603.75000	627.50000
69440	1194	0	1662.50000	606.25000	1432.50000	563.75000
69440	1194	1	1783.75000	598.75000	1528.75000	552.50000
69440	1195	0	1425.00000	631.25000	1080.00000	606.25000
69440	1195	1	1311.25000	602.50000	950.00000	568.75000
69440	1196	0	516.12500	454.50000	390.75000	449.68750
69440	1196	1	372.37500	443.25000	247.00000	441.56250
69440	1197	0	1172.50000	316.25000	1220.00000	261.25000
69440	1198	0	1105.00000	277.50000	956.25000	248.75000
69440	1198	1	1213.75000	201.25000	1055.00000	163.75000
69440	1199	0	1530.00000	555.00000	1512.50000	508.75000
69440	1199	1	1736.25000	638.75000	1710.00000	588.75000
69440	1200	0	966.75000	662.00000	626.25000	642.50000
69440	1200	1	843.31250	642.93750	496.25000	631.25000
69440	1201	0	801.25000	380.00000	491.25000	367.50000
69440	1201	1	690.00000	352.50000	371.25000	347.50000
69440	1202	0	613.75000	356.25000	221.25000	345.00000
69440	1202	1	480.00000	332.50000	25.00000	327.50000
69440	1203	0	637.50000	333.75000	297.50000	323.75000
69440	1203	1	478.75000	302.50000	108.75000	305.00000
69440	1204	0	930.00000	193.75000	847.50000	175.00000
69440	1205	0	1037.93750	211.43750	1008.25000	178.12500
69440	1205	1	1088.56250	265.18750	1067.31250	230.31250
69440	1206	0	147.50000	235.00000	47.50000	255.00000
69440	1206	1	353.75000	215.00000	222.50000	221.25000
69440	1207	0	735.00000	321.25000	276.25000	313.75000
69440	1207	1	637.50000	310.00000	120.00000	300.00000
69440	1208	0	658.75000	171.25000	481.25000	160.00000
69440	1209	0	570.00000	52.50000	558.75000	40.00000
69440	1210	0	606.25000	100.00000	590.00000	106.25000
69440	1211	0	1226.25000	112.50000	1265.00000	66.25000
69440	1212	0	920.00000	502.50000	426.25000	481.25000
69440	1213	0	961.25000	377.50000	541.25000	358.75000
69440	1213	1	816.25000	435.00000	380.00000	420.00000
69440	1214	0	657.50000	472.50000	250.00000	466.25000
69440	1214	1	493.75000	471.25000	45.00000	466.25000
69440	1215	0	917.50000	313.75000	435.00000	301.25000
69440	1215	1	755.00000	331.25000	230.00000	302.50000
69440	1216	0	391.62500	236.68750	263.75000	242.81250
69440	1216	1	316.31250	228.56250	190.00000	240.00000
69440	1217	0	1415.00000	727.50000	937.50000	697.50000
69440	1218	0	1017.50000	273.75000	756.25000	262.50000
69440	1219	0	763.75000	502.50000	366.25000	493.75000
69440	1219	1	605.00000	452.50000	177.50000	443.75000
69440	1220	0	466.25000	215.00000	367.50000	217.50000
69440	1220	1	331.25000	221.25000	217.50000	228.75000
69440	1221	0	687.50000	651.25000	175.00000	648.75000
69440	1222	0	867.50000	497.50000	386.25000	486.25000
69440	1222	1	768.75000	523.75000	225.00000	517.50000
69440	1223	0	656.25000	601.25000	203.75000	587.50000
69440	1224	0	556.25000	705.00000	118.75000	702.50000
69440	1225	0	1088.75000	226.25000	925.00000	205.00000
69440	1226	0	478.75000	373.75000	326.25000	371.25000
69440	1226	1	333.75000	383.75000	183.75000	381.25000
69440	1227	0	1183.12500	396.12500	1112.06250	359.75000
69440	1227	1	1158.12500	373.62500	1087.68750	337.56250
69440	1228	0	786.25000	123.75000	503.75000	111.25000
69440	1228	1	867.50000	116.25000	572.50000	103.75000
69440	1229	0	1107.50000	260.00000	850.00000	230.00000
69440	1229	1	1173.75000	272.50000	901.25000	238.75000
69440	1230	0	521.25000	137.50000	100.00000	136.25000
69440	1230	1	620.00000	145.00000	201.25000	136.25000
69440	1231	0	667.50000	220.00000	328.75000	211.25000
69440	1231	1	592.50000	200.00000	225.00000	187.50000
69440	1232	0	698.75000	472.50000	236.25000	461.25000
69440	1232	1	567.50000	453.75000	40.00000	450.00000
69440	1233	0	972.50000	721.25000	360.00000	707.50000
69440	1233	1	868.75000	748.75000	173.75000	745.00000
69440	1234	0	600.00000	486.25000	255.00000	475.00000
69440	1234	1	482.50000	506.25000	101.25000	497.50000
69440	1235	0	808.75000	576.25000	302.50000	570.00000
69440	1235	1	638.75000	543.75000	76.25000	546.25000
69440	1236	0	551.25000	322.50000	128.75000	330.00000
69440	1237	0	238.75000	508.75000	22.50000	477.50000
69440	1238	0	247.50000	605.00000	13.75000	688.75000
69440	1239	0	1307.87500	474.56250	1246.62500	438.18750
69440	1239	1	1239.75000	473.00000	1189.12500	438.18750
69440	1240	0	1617.50000	550.00000	1095.00000	513.75000
69440	1240	1	1806.25000	641.25000	1206.25000	598.75000
69440	1241	0	668.75000	766.25000	11.25000	758.75000
69440	1242	0	1246.25000	770.00000	865.00000	740.00000
69440	1243	0	1262.81250	447.68750	1037.56250	424.43750
69440	1243	1	1216.25000	405.50000	977.25000	374.43750
69440	1244	0	887.50000	545.00000	816.25000	525.00000
69440	1245	0	1265.00000	531.25000	796.25000	492.50000
69440	1245	1	1357.50000	567.50000	871.25000	540.00000
69440	1246	0	366.25000	408.75000	117.50000	401.25000
69440	1247	0	390.00000	655.00000	7.50000	621.25000
69440	1248	0	464.56250	409.50000	394.18750	408.62500
69440	1248	1	563.00000	418.56250	492.62500	412.37500
69440	1249	0	1427.31250	774.06250	878.62500	747.87500
69440	1249	1	1498.87500	810.93750	920.81250	776.31250
69440	1250	0	779.06250	501.87500	688.75000	483.43750
